15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43291531588734
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43326438173774
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43343891466294
15/12/2014 3:56:38 PM,30,0.128861614122915,1.5312316548187,-1.43361344758814
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43378798051334
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43396251343854
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43396251343854
15/12/2014 3:56:38 PM,30,0.128861614122915,1.5312316548187,-1.43413704636374
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43413704636374
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43413704636374
15/12/2014 3:56:38 PM,40,0.128861614122915,1.5312316548187,-1.43431157928894
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43448611221414
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43466064513934
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43483517806454
15/12/2014 3:56:38 PM,40,0.128861614122915,1.5312316548187,-1.43483517806454
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43483517806454
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43500971098974
15/12/2014 3:56:38 PM,30,0.128861614122915,1.5312316548187,-1.43518424391494
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43535877684014
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43535877684014
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43535877684014
15/12/2014 3:56:38 PM,30,0.128861614122915,1.5312316548187,-1.43553330976534
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43553330976534
15/12/2014 3:56:38 PM,10,0.128861614122915,1.5312316548187,-1.43553330976534
15/12/2014 3:56:38 PM,20,0.128861614122915,1.5312316548187,-1.43553330976534
15/12/2014 3:56:38 PM,30,0.128861614122915,1.5312316548187,-1.43570784269054
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43570784269054
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43570784269054
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43605690854093
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43605690854093
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43623144146613
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43623144146613
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43640597439133
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43640597439133
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43640597439133
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43658050731653
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43675504024173
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43675504024173
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43692957316693
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43710410609213
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43710410609213
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43692957316693
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43710410609213
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43710410609213
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43727863901733
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43727863901733
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43727863901733
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43745317194253
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43727863901733
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43710410609213
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43710410609213
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43727863901733
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43745317194253
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43745317194253
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43762770486773
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43762770486773
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43762770486773
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:39 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:39 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:39 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,40,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:40 PM,40,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,40,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43762770486773
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43745317194253
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43762770486773
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:40 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,40,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,40,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,40,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:41 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:41 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:41 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:42 PM,40,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:42 PM,40,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:42 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:42 PM,40,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:42 PM,10,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:43 PM,40,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:43 PM,40,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,40,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:43 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43972209997012
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43972209997012
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43989663289532
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43989663289532
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43989663289532
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43972209997012
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43954756704492
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43954756704492
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43780223779293
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43797677071813
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43815130364333
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43832583656853
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43850036949373
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43954756704492
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,40,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:44 PM,21,0.128861614122915,1.5312316548187,-1.43937303411972
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43919850119452
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43902396826932
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43884943534413
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:44 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:44 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:44 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:45 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:45 PM,30,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:45 PM,10,0.128861614122915,1.5312316548187,-1.43867490241893
15/12/2014 3:56:45 PM,20,0.128861614122915,1.5312316548187,-1.43867490241893
